time,open,high,low,close,Volume,Volume MA
2020-01-20 22:00:00,97.385,97.42,97.15,97.294,11007.0,11007.0
2020-01-21 22:00:00,97.38,97.46,97.15,97.295,12487.0,12487.0
2020-01-22 22:00:00,97.305,97.59,97.185,97.484,18074.0,18074.0
2020-01-23 22:00:00,97.49,97.74,97.45,97.65,16245.0,16245.0
2020-01-26 20:00:00,97.64,97.8,97.59,97.767,17918.0,17918.0
2020-01-27 22:00:00,97.745,97.975,97.715,97.835,10150.0,10150.0
2020-01-28 22:00:00,97.78,98.005,97.76,97.819,10092.0,10092.0
2020-01-29 22:00:00,97.86,97.91,97.62,97.706,15514.0,15514.0
2020-01-30 22:00:00,97.685,97.79,97.165,97.213,19448.0,19448.0
2020-02-02 20:00:00,97.245,97.755,97.23,97.625,18794.0,18794.0
2020-02-03 22:00:00,97.645,97.855,97.635,97.809,11601.0,11601.0
2020-02-04 22:00:00,97.8,98.18,97.76,98.158,18141.0,18141.0
2020-02-05 22:00:00,98.18,98.445,98.075,98.381,14236.0,14236.0
2020-02-06 22:00:00,98.335,98.6,98.3,98.571,13512.0,13512.0
2020-02-09 20:00:00,98.57,98.77,98.49,98.714,11198.0,11198.0
2020-02-10 22:00:00,98.75,98.855,98.585,98.594,14347.0,14347.0
2020-02-11 22:00:00,98.665,98.925,98.58,98.922,14974.0,14974.0
2020-02-12 22:00:00,98.895,99.01,98.745,98.958,12787.0,12787.0
2020-02-13 22:00:00,98.995,99.045,98.875,99.003,16176.0,16176.0
2020-02-16 20:00:00,99.03,99.095,98.935,99.003,3910.0,3910.0
2020-02-17 22:00:00,99.1,99.375,99.03,99.333,13756.0,13756.0
2020-02-18 22:00:00,99.315,99.62,99.275,99.597,13998.0,13998.0
2020-02-19 22:00:00,99.47,99.815,99.445,99.776,18070.0,18070.0
2020-02-20 22:00:00,99.765,99.79,99.14,99.188,23262.0,23262.0
2020-02-23 20:00:00,99.38,99.57,99.03,99.284,23266.0,23266.0
2020-02-24 22:00:00,99.26,99.32,98.81,98.901,22335.0,22335.0
2020-02-25 22:00:00,98.99,99.2,98.85,98.938,18097.0,18097.0
2020-02-26 22:00:00,98.965,98.995,98.295,98.461,28474.0,28474.0
2020-02-27 22:00:00,98.39,98.615,97.91,98.081,41689.0,41689.0
2020-03-01 20:00:00,97.985,98.045,97.135,97.319,45678.0,45678.0
2020-03-02 22:00:00,97.52,97.655,96.875,97.122,51417.0,51417.0
2020-03-03 22:00:00,97.145,97.565,97.07,97.307,22197.0,22197.0
2020-03-04 22:00:00,97.345,97.41,96.49,96.79,24401.0,24401.0
2020-03-05 22:00:00,96.645,96.655,95.685,95.934,42506.0,42506.0
2020-03-08 19:00:00,95.72,95.78,94.61,94.87,102134.0,102134.0
2020-03-09 21:00:00,95.375,96.58,95.18,96.389,64639.0,64639.0
2020-03-10 21:00:00,96.285,96.61,95.9,96.492,37225.0,37225.0
2020-03-11 21:00:00,96.545,98.4,96.015,97.654,52406.0,52406.0
2020-03-12 21:00:00,97.595,99.07,97.385,98.904,64170.0,64170.0
2020-03-15 19:00:00,98.45,98.685,97.58,98.152,27312.0,27312.0
2020-03-16 21:00:00,98.225,100.075,98.105,99.804,26897.0,26897.0
2020-03-17 21:00:00,99.695,102.04,99.385,101.543,26162.0,26162.0
2020-03-18 21:00:00,101.13,103.7,101.045,103.605,34697.0,34697.0
2020-03-19 21:00:00,103.78,103.825,101.905,103.502,23159.0,23159.0
2020-03-22 19:00:00,103.15,103.96,102.3,103.24,21526.0,21526.0
2020-03-23 21:00:00,102.83,102.915,101.555,102.247,20689.0,20689.0
2020-03-24 21:00:00,101.865,102.11,100.835,100.997,13894.0,13894.0
2020-03-25 21:00:00,100.97,101.08,99.365,99.453,15001.0,15001.0
2020-03-26 21:00:00,99.43,100.02,98.345,98.537,15805.0,15805.0
2020-03-29 19:00:00,98.43,99.445,98.395,99.281,11212.0,11212.0
2020-03-30 21:00:00,99.285,100.125,98.875,99.092,18579.0,18579.0
2020-03-31 21:00:00,99.025,99.915,98.955,99.753,12125.0,12125.0
2020-04-01 21:00:00,99.625,100.5,99.445,100.271,12720.0,12720.0
2020-04-02 21:00:00,100.305,100.965,100.24,100.677,10324.0,10324.0
2020-04-05 19:00:00,100.865,101.03,100.535,100.755,11184.0,11184.0
2020-04-06 21:00:00,100.83,100.83,99.715,99.914,15561.0,15561.0
2020-04-07 21:00:00,99.98,100.51,99.95,100.17,11099.0,11099.0
2020-04-08 21:00:00,100.2,100.345,99.31,99.504,16145.0,16145.0
2020-04-12 19:00:00,99.495,99.64,99.11,99.336,9026.0,9026.0
2020-04-13 21:00:00,99.38,99.435,98.815,98.885,11125.0,11125.0
2020-04-14 21:00:00,98.82,100.06,98.82,99.486,15571.0,15571.0
2020-04-15 21:00:00,99.67,100.39,99.64,100.1,13514.0,13514.0
2020-04-16 21:00:00,99.97,100.355,99.66,99.836,12797.0,12797.0
2020-04-19 19:00:00,99.77,100.185,99.75,100.058,13170.0,13170.0
2020-04-20 21:00:00,100.055,100.63,100.03,100.374,16307.0,16307.0
2020-04-21 21:00:00,100.33,100.625,99.99,100.528,11260.0,11260.0
2020-04-22 21:00:00,100.595,100.85,100.12,100.535,22225.0,22225.0
2020-04-23 21:00:00,100.615,100.975,100.25,100.434,11909.0,11909.0
2020-04-26 19:00:00,100.27,100.37,99.84,100.097,11464.0,11464.0
2020-04-27 21:00:00,100.155,100.295,99.485,99.934,13656.0,13656.0
2020-04-28 21:00:00,99.935,99.955,99.515,99.644,10391.0,10391.0
2020-04-29 21:00:00,99.55,99.8,98.83,99.028,26659.0,26659.0
2020-04-30 21:00:00,99.13,99.225,98.765,99.1,12234.0,12234.0
2020-05-03 19:00:00,99.1,99.655,99.09,99.567,14588.0,14588.0
2020-05-04 21:00:00,99.58,100.07,99.375,99.762,12347.0,12347.0
2020-05-05 21:00:00,99.84,100.265,99.8,100.136,8857.0,8857.0
2020-05-06 21:00:00,100.265,100.455,99.825,99.906,13984.0,13984.0
2020-05-07 21:00:00,99.84,99.97,99.46,99.769,11060.0,11060.0
2020-05-10 19:00:00,99.86,100.35,99.69,100.27,14197.0,14197.0
2020-05-11 21:00:00,100.27,100.51,99.685,99.956,12075.0,12075.0
2020-05-12 21:00:00,100.055,100.325,99.585,100.291,14300.0,14300.0
2020-05-13 21:00:00,100.245,100.605,100.2,100.507,13873.0,13873.0
2020-05-14 21:00:00,100.305,100.515,100.095,100.434,12714.0,12714.0
2020-05-17 19:00:00,100.435,100.515,99.595,99.681,17630.0,17630.0
2020-05-18 21:00:00,99.635,99.755,99.245,99.366,18179.0,18179.0
2020-05-19 21:00:00,99.56,99.57,99.005,99.135,13167.0,13167.0
2020-05-20 21:00:00,99.18,99.54,99.03,99.403,11523.0,11523.0
2020-05-21 21:00:00,99.445,99.9,99.4,99.888,13882.0,13882.0
2020-05-24 19:00:00,99.79,99.995,99.7,99.888,4065.0,4065.0
2020-05-25 21:00:00,99.76,99.785,98.895,98.906,18167.0,18167.0
2020-05-26 21:00:00,99.01,99.36,98.715,99.058,20947.0,20947.0
2020-05-27 21:00:00,98.93,99.095,98.335,98.372,25980.0,25980.0
2020-05-28 21:00:00,98.47,98.55,97.935,98.341,21708.0,21708.0
2020-05-31 19:00:00,98.265,98.335,97.77,97.82,15022.0,15022.0
2020-06-01 21:00:00,97.86,97.9,97.42,97.659,15324.0,15324.0
2020-06-02 21:00:00,97.57,97.615,97.155,97.259,25238.0,25238.0
2020-06-03 21:00:00,97.32,97.635,96.56,96.657,30706.0,30706.0
2020-06-04 21:00:00,96.765,97.05,96.43,96.922,23985.0,23985.0
2020-06-07 19:00:00,96.935,97.065,96.58,96.608,19422.0,19422.0
2020-06-08 21:00:00,96.635,97.065,96.215,96.321,19691.0,19691.0
2020-06-09 21:00:00,96.445,96.465,95.705,95.95,29442.0,29442.0
2020-06-10 21:00:00,96.1,96.845,95.915,96.723,25342.0,25342.0
2020-06-11 21:00:00,96.845,97.465,96.485,97.33,23759.0,23759.0
2020-06-14 19:00:00,97.25,97.38,96.55,96.65,18517.0,18517.0
2020-06-15 21:00:00,96.49,97.24,96.385,96.933,21707.0,21707.0
2020-06-16 21:00:00,96.95,97.35,96.765,97.144,15424.0,15424.0
2020-06-17 21:00:00,97.08,97.555,96.93,97.4,13312.0,13312.0
2020-06-18 21:00:00,97.4,97.7,97.115,97.577,18095.0,18095.0
2020-06-21 19:00:00,97.63,97.7,96.94,96.985,15164.0,15164.0
2020-06-22 21:00:00,96.84,97.215,96.32,96.608,21212.0,21212.0
2020-06-23 21:00:00,96.605,97.205,96.5,97.129,18299.0,18299.0
2020-06-24 21:00:00,97.21,97.585,97.135,97.388,16119.0,16119.0
2020-06-25 21:00:00,97.335,97.665,97.235,97.404,10764.0,10764.0
2020-06-28 19:00:00,97.475,97.61,97.085,97.501,13588.0,13588.0
2020-06-29 21:00:00,97.39,97.81,97.185,97.349,18344.0,18344.0
2020-06-30 21:00:00,97.375,97.615,96.985,97.155,16047.0,16047.0
2020-07-01 21:00:00,97.14,97.335,96.79,97.301,17418.0,17418.0
2020-07-02 21:00:00,97.21,97.35,97.145,97.301,5240.0,5240.0
2020-07-05 19:00:00,97.19,97.19,96.5,96.682,20094.0,20094.0
2020-07-06 21:00:00,96.7,97.105,96.555,96.839,16285.0,16285.0
2020-07-07 21:00:00,96.91,97.005,96.345,96.368,18909.0,18909.0
2020-07-08 21:00:00,96.415,96.78,96.18,96.673,21922.0,21922.0
2020-07-09 21:00:00,96.745,96.96,96.395,96.614,16727.0,16727.0
2020-07-12 19:00:00,96.585,96.64,96.205,96.407,18709.0,18709.0
2020-07-13 21:00:00,96.52,96.67,96.125,96.207,12966.0,12966.0
2020-07-14 21:00:00,96.12,96.215,95.72,96.039,14528.0,14528.0
2020-07-15 21:00:00,95.975,96.38,95.845,96.319,18268.0,18268.0
2020-07-16 21:00:00,96.26,96.295,95.845,95.889,11602.0,11602.0
2020-07-19 19:00:00,96.0,96.145,95.675,95.772,18204.0,18204.0
2020-07-20 21:00:00,95.7,95.87,94.98,95.06,24675.0,24675.0
2020-07-21 21:00:00,95.09,95.375,94.775,94.93,17679.0,17679.0
2020-07-22 21:00:00,94.955,95.15,94.54,94.649,17883.0,17883.0
2020-07-23 21:00:00,94.75,94.78,94.1,94.38,18247.0,18247.0
2020-07-26 19:00:00,94.345,94.375,93.42,93.615,23555.0,23555.0
2020-07-27 21:00:00,93.49,93.965,93.45,93.647,23582.0,23582.0
2020-07-28 21:00:00,93.71,93.77,93.12,93.432,24754.0,24754.0
2020-07-29 21:00:00,93.305,93.64,92.89,93.009,26945.0,26945.0
2020-07-30 21:00:00,92.775,93.525,92.51,93.321,28572.0,28572.0
2020-08-02 19:00:00,93.39,93.98,93.295,93.507,24987.0,24987.0
2020-08-03 21:00:00,93.505,93.815,93.215,93.378,18004.0,18004.0
2020-08-04 21:00:00,93.145,93.235,92.535,92.85,20130.0,20130.0
2020-08-05 21:00:00,92.78,93.085,92.475,92.768,24332.0,24332.0
2020-08-06 21:00:00,92.785,93.625,92.74,93.412,25839.0,25839.0
2020-08-09 19:00:00,93.415,93.685,93.275,93.569,15751.0,15751.0
2020-08-10 21:00:00,93.595,93.735,93.14,93.6,23497.0,23497.0
2020-08-11 21:00:00,93.655,93.895,93.21,93.408,20587.0,20587.0
2020-08-12 21:00:00,93.365,93.39,92.905,93.317,19290.0,19290.0
2020-08-13 21:00:00,93.245,93.41,92.995,93.085,15380.0,15380.0
2020-08-16 19:00:00,93.035,93.115,92.75,92.847,12464.0,12464.0
2020-08-17 21:00:00,92.82,92.82,92.11,92.259,21709.0,21709.0
2020-08-18 21:00:00,92.21,93.065,92.145,92.88,21584.0,21584.0
2020-08-19 21:00:00,92.975,93.245,92.71,92.778,19706.0,19706.0
2020-08-20 21:00:00,92.69,93.48,92.565,93.24,25532.0,25532.0
2020-08-23 19:00:00,93.215,93.34,92.83,93.289,16197.0,16197.0
2020-08-24 21:00:00,93.27,93.35,92.96,93.019,16287.0,16287.0
2020-08-25 21:00:00,93.02,93.375,92.835,92.996,18757.0,18757.0
2020-08-26 21:00:00,92.835,93.35,92.385,92.991,46978.0,46978.0
2020-08-27 21:00:00,93.03,93.1,92.18,92.379,35365.0,35365.0
2020-08-30 19:00:00,92.3,92.49,91.99,92.131,29089.0,29089.0
2020-08-31 21:00:00,92.17,92.4,91.725,92.337,33197.0,33197.0
2020-09-01 21:00:00,92.265,92.875,92.235,92.834,24027.0,24027.0
2020-09-02 21:00:00,92.705,93.085,92.685,92.733,20735.0,20735.0
2020-09-03 21:00:00,92.825,93.245,92.665,92.719,25875.0,25875.0
2020-09-06 19:00:00,92.8,93.09,92.8,93.045,7779.0,7779.0
2020-09-07 21:00:00,93.05,93.52,93.0,93.441,30042.0,30042.0
2020-09-08 21:00:00,93.535,93.665,93.125,93.258,24803.0,24803.0
2020-09-09 21:00:00,93.255,93.445,92.68,93.316,34051.0,34051.0
2020-09-10 21:00:00,93.365,93.4,93.075,93.338,27441.0,27441.0
2020-09-13 19:00:00,93.335,93.34,92.865,93.06,24009.0,24009.0
2020-09-14 21:00:00,93.07,93.185,92.79,93.085,18636.0,18636.0
2020-09-15 21:00:00,93.13,93.3,92.8,93.231,35510.0,35510.0
2020-09-16 21:00:00,93.19,93.63,92.875,92.969,31138.0,31138.0
2020-09-17 21:00:00,92.895,93.045,92.77,92.952,15652.0,15652.0
2020-09-20 19:00:00,93.005,93.815,92.755,93.684,32237.0,32237.0
2020-09-21 21:00:00,93.585,94.12,93.5,94.018,23402.0,23402.0
2020-09-22 21:00:00,94.03,94.495,93.965,94.443,30722.0,30722.0
2020-09-23 21:00:00,94.44,94.655,94.225,94.394,23950.0,23950.0
2020-09-24 21:00:00,94.345,94.795,94.225,94.682,18880.0,18880.0
2020-09-27 19:00:00,94.63,94.67,94.175,94.302,20236.0,20236.0
2020-09-28 21:00:00,94.205,94.35,93.86,93.927,17392.0,17392.0
2020-09-29 21:00:00,93.9,94.25,93.7,93.927,20007.0,20007.0
2020-09-30 21:00:00,93.865,93.98,93.565,93.762,24773.0,24773.0
2020-10-01 21:00:00,93.8,94.09,93.735,93.909,21820.0,21820.0
2020-10-04 19:00:00,93.915,93.955,93.415,93.545,17459.0,17459.0
2020-10-05 21:00:00,93.455,93.915,93.375,93.744,26656.0,26656.0
2020-10-06 21:00:00,93.89,93.975,93.605,93.678,20276.0,20276.0
2020-10-07 21:00:00,93.67,93.82,93.525,93.648,14787.0,14787.0
2020-10-08 21:00:00,93.575,93.62,93.0,93.065,19919.0,19919.0
2020-10-11 19:00:00,93.11,93.27,93.025,93.104,17459.0,17459.0
2020-10-12 21:00:00,93.075,93.605,93.045,93.536,28342.0,28342.0
2020-10-13 21:00:00,93.54,93.68,93.24,93.366,24149.0,24149.0
2020-10-14 21:00:00,93.435,93.925,93.365,93.864,17903.0,17903.0
2020-10-15 21:00:00,93.815,93.885,93.52,93.679,19361.0,19361.0
2020-10-18 19:00:00,93.72,93.775,93.195,93.429,21623.0,21623.0
2020-10-19 21:00:00,93.415,93.505,92.975,93.051,22350.0,22350.0
2020-10-20 21:00:00,93.035,93.06,92.46,92.599,24271.0,24271.0
2020-10-21 21:00:00,92.725,92.99,92.61,92.964,12272.0,12272.0
2020-10-22 21:00:00,92.97,93.13,92.645,92.765,17694.0,17694.0
2020-10-25 19:00:00,92.75,93.11,92.73,93.044,14722.0,14722.0
2020-10-26 21:00:00,93.06,93.13,92.775,92.927,13970.0,13970.0
2020-10-27 21:00:00,93.11,93.66,93.04,93.409,25860.0,25860.0
2020-10-28 21:00:00,93.47,94.14,93.355,93.977,26344.0,26344.0
2020-10-29 21:00:00,93.925,94.105,93.66,94.042,18477.0,18477.0
2020-11-01 20:00:00,94.095,94.315,93.99,94.145,14746.0,14746.0
2020-11-02 22:00:00,94.035,94.06,93.295,93.56,18238.0,18238.0
2020-11-03 22:00:00,93.66,94.33,93.245,93.411,36544.0,36544.0
2020-11-04 22:00:00,93.4,93.54,92.47,92.516,35450.0,35450.0
2020-11-05 22:00:00,92.74,92.825,92.165,92.225,32881.0,32881.0
2020-11-08 20:00:00,92.23,92.97,92.12,92.715,45985.0,45985.0
2020-11-09 22:00:00,92.81,92.965,92.585,92.736,22874.0,22874.0
2020-11-10 22:00:00,92.73,93.19,92.595,93.024,23547.0,23547.0
2020-11-11 22:00:00,92.97,93.125,92.755,92.956,23307.0,23307.0
2020-11-12 22:00:00,92.96,93.005,92.7,92.75,14297.0,14297.0
2020-11-15 20:00:00,92.715,92.85,92.435,92.63,29487.0,29487.0
2020-11-16 22:00:00,92.485,92.605,92.25,92.398,17590.0,17590.0
2020-11-17 22:00:00,92.44,92.51,92.195,92.311,14660.0,14660.0
2020-11-18 22:00:00,92.505,92.72,92.225,92.284,20049.0,20049.0
2020-11-19 22:00:00,92.33,92.425,92.185,92.395,16260.0,16260.0
2020-11-22 20:00:00,92.345,92.795,92.0,92.494,35608.0,35608.0
2020-11-23 22:00:00,92.51,92.555,92.105,92.22,23193.0,23193.0
2020-11-24 22:00:00,92.13,92.255,91.905,91.966,22732.0,22732.0
2020-11-25 22:00:00,91.95,92.165,91.83,91.966,8177.0,8177.0
2020-11-26 22:00:00,92.0,92.035,91.74,91.801,9923.0,9923.0
2020-11-29 20:00:00,91.73,92.04,91.49,91.858,31584.0,31584.0
2020-11-30 22:00:00,91.9,91.915,91.14,91.297,29578.0,29578.0
2020-12-01 22:00:00,91.19,91.495,90.98,91.115,25497.0,25497.0
2020-12-02 22:00:00,91.07,91.095,90.505,90.718,22118.0,22118.0
2020-12-03 22:00:00,90.65,90.87,90.47,90.694,32945.0,32945.0
2020-12-06 20:00:00,90.795,91.24,90.61,90.789,35138.0,35138.0
2020-12-07 22:00:00,90.915,91.02,90.745,90.968,23119.0,23119.0
2020-12-08 22:00:00,90.905,91.205,90.69,91.083,26091.0,26091.0
2020-12-09 22:00:00,91.0,91.08,90.575,90.751,27045.0,27045.0
2020-12-10 22:00:00,90.67,90.975,90.545,90.924,21498.0,21498.0
2020-12-13 20:00:00,90.73,90.845,90.345,90.655,23425.0,23425.0
2020-12-14 22:00:00,90.595,90.78,90.345,90.409,22407.0,22407.0
2020-12-15 22:00:00,90.435,90.635,90.045,90.359,28284.0,28284.0
2020-12-16 22:00:00,90.165,90.18,89.64,89.741,29477.0,29477.0
2020-12-17 22:00:00,89.8,90.055,89.755,89.953,17930.0,17930.0
2020-12-20 20:00:00,90.045,90.95,89.925,89.949,39253.0,39253.0
2020-12-21 22:00:00,90.1,90.62,89.95,90.546,21871.0,21871.0
2020-12-22 22:00:00,90.535,90.58,90.05,90.34,27553.0,27553.0
2020-12-23 22:00:00,90.185,90.31,90.075,90.25,10826.0,10826.0
2020-12-24 22:00:00,90.26,90.285,90.095,90.235,1015.0,1015.0
2020-12-27 20:00:00,90.26,90.32,89.895,90.275,18455.0,18455.0
2020-12-28 22:00:00,90.16,90.165,89.785,89.918,17249.0,17249.0
2020-12-29 22:00:00,89.865,89.9,89.515,89.649,23431.0,23431.0
2020-12-30 22:00:00,89.52,89.965,89.475,89.894,13094.0,13094.0
2020-12-31 22:00:00,89.87,89.87,89.72,89.74,1009.0,1009.0
2021-01-03 20:00:00,89.87,89.925,89.39,89.845,28260.0,28260.0
2021-01-04 22:00:00,89.845,89.845,89.39,89.409,19176.0,19176.0
2021-01-05 22:00:00,89.39,89.795,89.165,89.502,40287.0,40287.0
2021-01-06 22:00:00,89.33,89.97,89.325,89.791,23326.0,23326.0
2021-01-07 22:00:00,89.84,90.23,89.625,90.068,38410.0,38410.0
2021-01-10 20:00:00,90.09,90.72,90.055,90.442,30535.0,30535.0
2021-01-11 22:00:00,90.485,90.6,89.995,90.064,23637.0,23637.0
2021-01-12 22:00:00,89.98,90.435,89.89,90.334,26609.0,26609.0
2021-01-13 22:00:00,90.29,90.57,90.04,90.215,23812.0,23812.0
2021-01-14 22:00:00,90.2,90.79,90.195,90.754,29416.0,29416.0
2021-01-17 20:00:00,90.77,90.94,90.685,90.754,16268.0,16268.0
2021-01-18 22:00:00,90.7,90.745,90.38,90.476,29112.0,29112.0
2021-01-19 22:00:00,90.38,90.69,90.25,90.469,24985.0,24985.0
2021-01-20 22:00:00,90.4,90.405,90.03,90.127,22294.0,22294.0
2021-01-21 22:00:00,90.075,90.3,90.05,90.212,22633.0,22633.0
2021-01-24 20:00:00,90.195,90.51,90.075,90.373,18844.0,18844.0
2021-01-25 22:00:00,90.385,90.595,90.09,90.148,26461.0,26461.0
2021-01-26 22:00:00,90.165,90.88,90.13,90.64,47296.0,47296.0
2021-01-27 22:00:00,90.755,90.855,90.375,90.427,33308.0,33308.0
2021-01-28 22:00:00,90.625,90.76,90.335,90.569,29384.0,29384.0
2021-01-31 20:00:00,90.545,91.05,90.49,90.975,26456.0,26456.0
2021-02-01 22:00:00,90.995,91.285,90.795,91.189,31187.0,31187.0
2021-02-02 22:00:00,91.035,91.305,90.98,91.148,21004.0,21004.0
2021-02-03 22:00:00,91.11,91.585,91.085,91.52,19393.0,19393.0
2021-02-04 22:00:00,91.5,91.605,90.96,91.032,26219.0,26219.0
2021-02-07 20:00:00,91.0,91.225,90.88,90.919,29232.0,29232.0
2021-02-08 22:00:00,90.88,90.895,90.405,90.429,22446.0,22446.0
2021-02-09 22:00:00,90.455,90.515,90.235,90.363,24626.0,24626.0
2021-02-10 22:00:00,90.45,90.48,90.25,90.413,18990.0,18990.0
2021-02-11 22:00:00,90.41,90.735,90.355,90.47,22473.0,22473.0
2021-02-14 20:00:00,90.42,90.47,90.25,90.47,13831.0,13831.0
2021-02-15 22:00:00,90.31,90.63,90.095,90.503,30617.0,30617.0
2021-02-16 22:00:00,90.705,91.05,90.61,90.949,33419.0,33419.0
2021-02-17 22:00:00,90.87,90.995,90.535,90.6,32788.0,32788.0
2021-02-18 22:00:00,90.54,90.66,90.165,90.363,27096.0,27096.0
2021-02-21 20:00:00,90.345,90.575,89.98,89.999,35650.0,35650.0
2021-02-22 22:00:00,89.98,90.265,89.925,90.167,22814.0,22814.0
2021-02-23 22:00:00,90.09,90.445,89.96,90.17,30510.0,30510.0
2021-02-24 22:00:00,90.075,90.295,89.675,90.135,44235.0,44235.0
2021-02-25 22:00:00,90.335,90.98,90.135,90.882,49289.0,49289.0
2021-02-28 20:00:00,90.9,91.15,90.685,91.036,36781.0,36781.0
2021-03-01 22:00:00,91.07,91.405,90.73,90.79,30960.0,30960.0
2021-03-02 22:00:00,90.8,91.075,90.635,90.942,28972.0,28972.0
2021-03-03 22:00:00,91.025,91.695,90.985,91.644,36468.0,36468.0
2021-03-04 22:00:00,91.64,92.225,91.64,91.99,47694.0,47694.0
2021-03-07 20:00:00,91.94,92.44,91.865,92.334,41680.0,41680.0
2021-03-08 22:00:00,92.445,92.53,91.92,91.964,41054.0,41054.0
2021-03-09 22:00:00,92.035,92.25,91.77,91.828,48926.0,48926.0
2021-03-10 22:00:00,91.85,91.895,91.34,91.415,42132.0,42132.0
2021-03-11 22:00:00,91.42,91.96,91.38,91.677,29367.0,29367.0
2021-03-14 19:00:00,91.655,91.97,91.54,91.832,28213.0,28213.0
2021-03-15 21:00:00,91.82,92.045,91.67,91.88,24242.0,24242.0
2021-03-16 21:00:00,91.875,92.015,91.365,91.435,31104.0,31104.0
2021-03-17 21:00:00,91.38,91.93,91.29,91.87,37404.0,37404.0
2021-03-18 21:00:00,91.85,92.185,91.665,91.925,32375.0,32375.0
2021-03-21 19:00:00,92.105,92.175,91.695,91.741,28148.0,28148.0
2021-03-22 21:00:00,91.81,92.4,91.77,92.347,27705.0,27705.0
2021-03-23 21:00:00,92.43,92.63,92.35,92.53,19001.0,19001.0
2021-03-24 21:00:00,92.595,92.94,92.52,92.826,27581.0,27581.0
2021-03-25 21:00:00,92.85,92.895,92.65,92.775,18992.0,18992.0
2021-03-28 19:00:00,92.73,92.98,92.72,92.956,19817.0,19817.0
2021-03-29 21:00:00,92.925,93.38,92.89,93.321,17119.0,17119.0
2021-03-30 21:00:00,93.275,93.47,93.005,93.236,20928.0,20928.0
2021-03-31 21:00:00,93.23,93.365,92.89,92.947,22120.0,22120.0
2021-04-01 21:00:00,92.91,93.125,92.84,93.051,5779.0,5779.0
2021-04-04 19:00:00,93.01,93.13,92.56,92.595,27775.0,27775.0
2021-04-05 21:00:00,92.58,92.8,92.285,92.348,20489.0,20489.0
2021-04-06 21:00:00,92.3,92.515,92.155,92.472,18609.0,18609.0
2021-04-07 21:00:00,92.445,92.505,92.01,92.069,19037.0,19037.0
2021-04-08 21:00:00,92.075,92.43,92.035,92.16,19961.0,19961.0
2021-04-11 19:00:00,92.2,92.335,92.005,92.144,25923.0,25923.0
2021-04-12 21:00:00,92.095,92.365,91.785,91.844,28952.0,28952.0
2021-04-13 21:00:00,91.805,91.815,91.565,91.674,14648.0,14648.0
2021-04-14 21:00:00,91.63,91.745,91.495,91.618,20613.0,20613.0
2021-04-15 21:00:00,91.65,91.81,91.47,91.544,931.0,931.0
2021-04-18 19:00:00,91.575,91.75,91.025,91.05,32378.0,32378.0
2021-04-19 21:00:00,91.04,91.27,90.84,91.227,25945.0,25945.0
2021-04-20 21:00:00,91.21,91.425,91.065,91.129,21098.0,21098.0
2021-04-21 21:00:00,91.085,91.415,90.97,91.321,21688.0,21688.0
2021-04-22 21:00:00,91.285,91.285,90.78,90.839,19432.0,19432.0
2021-04-25 19:00:00,90.825,90.965,90.655,90.78,19607.0,19607.0
2021-04-26 21:00:00,90.85,91.045,90.785,90.892,12890.0,12890.0
2021-04-27 21:00:00,90.865,91.105,90.525,90.593,22954.0,22954.0
2021-04-28 21:00:00,90.525,90.77,90.395,90.593,22120.0,22120.0
2021-04-29 21:00:00,90.6,91.32,90.58,91.27,29910.0,29910.0
2021-05-02 19:00:00,91.27,91.385,90.845,90.927,23126.0,23126.0
2021-05-03 21:00:00,90.985,91.39,90.965,91.275,26327.0,26327.0
2021-05-04 21:00:00,91.255,91.435,91.165,91.293,15390.0,15390.0
2021-05-05 21:00:00,91.255,91.38,90.865,90.936,24523.0,24523.0
2021-05-06 21:00:00,90.875,90.955,90.17,90.216,46400.0,46400.0
2021-05-09 19:00:00,90.215,90.325,90.015,90.185,27532.0,27532.0
2021-05-10 21:00:00,90.23,90.335,89.955,90.124,35655.0,35655.0
2021-05-11 21:00:00,90.185,90.79,90.13,90.686,46706.0,46706.0
2021-05-12 21:00:00,90.735,90.91,90.575,90.735,27513.0,27513.0
2021-05-13 21:00:00,90.735,90.795,90.27,90.318,20262.0,20262.0
2021-05-16 19:00:00,90.345,90.415,90.125,90.142,17800.0,17800.0
2021-05-17 21:00:00,90.185,90.19,89.675,89.734,21722.0,21722.0
2021-05-18 21:00:00,89.775,90.28,89.68,90.191,32530.0,32530.0
2021-05-19 21:00:00,90.205,90.225,89.735,89.795,18129.0,18129.0
2021-05-20 21:00:00,89.79,90.155,89.63,90.005,24866.0,24866.0
2021-05-23 19:00:00,90.015,90.105,89.75,89.838,15799.0,15799.0
2021-05-24 21:00:00,89.835,89.855,89.515,89.628,21143.0,21143.0
2021-05-25 21:00:00,89.695,90.105,89.58,90.03,18215.0,18215.0
2021-05-26 21:00:00,90.075,90.18,89.895,89.959,19021.0,19021.0
2021-05-27 21:00:00,89.995,90.43,89.97,89.993,33296.0,33296.0
2021-05-30 19:00:00,89.995,90.115,89.805,89.993,11700.0,11700.0
2021-05-31 21:00:00,89.795,89.94,89.65,89.819,20190.0,20190.0
2021-06-01 21:00:00,89.91,90.235,89.855,89.901,16369.0,16369.0
2021-06-02 21:00:00,89.905,90.555,89.88,90.501,31496.0,31496.0
2021-06-03 21:00:00,90.49,90.625,90.015,90.133,24467.0,24467.0
